# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.073774293846553,3.7510865127125594,4.354243122600745,-65.16223198603389,0.18669223311268662,3.0000000000000377,24.567272924223037,0.0,259.79339151246757,0.0
 2.0828685141781342,3.7519193000986375,4.352622720477891,-62.79961364293079,0.21397489410743048,3.000000000000049,15.145688073786335,0.0,184.2875600589578,0.0
 2.0921232739122027,3.7529386185283036,4.350776679433859,-61.09407655260743,0.24173917330963635,3.000000000000066,9.976110622045363,0.0,137.478375269529,0.0
 2.101485280281202,3.7541429144349596,4.348706910026702,-59.80700312773441,0.269825192416634,2.9999999999999347,6.9136235817219935,0.0,106.51993310806343,0.0
 2.1109192358357096,3.7555306342520085,4.346415322814474,-58.80209881312382,0.2981270590801562,2.999999999999953,4.9874545644563435,0.0,84.99921204560651,0.0
 2.1204009936363963,3.7571002244128535,4.343903828355229,-57.99615687125817,0.3265723324822158,2.9999999999999414,3.7165371524075383,0.0,69.43859809885706,0.0
 2.129913539664027,3.758850131350895,4.341174337207019,-57.335619010748644,0.35510997056510807,3.000000000000041,2.8445072003179592,0.0,57.82383458354939,0.0
 2.139444565338178,3.7607788014995354,4.338228759927899,-56.78449855875497,0.3837030475875619,3.000000000000023,2.2263922259308404,0.0,48.92417050033954,0.0
 2.148984955289203,3.7628846812921783,4.335069007075923,-56.31774289415131,0.4123242174406363,3.000000000000035,1.7760687185783153,0.0,41.953652778039746,0.0
 2.1585278172387645,3.765166217162225,4.331696989209143,-55.91738497741063,0.4409528032893219,3.000000000000064,1.4402028102024067,0.0,36.39145611059794,0.0
 2.168067842498359,3.7676218555430774,4.328114616885612,-55.57020956688211,0.46957287906810535,3.000000000000058,1.1845735357481197,0.0,31.88142708313496,0.0
 2.1776008738222696,3.770250042868139,4.324323800663386,-55.266282923847605,0.4981719730398372,2.999999999999936,0.9865404192504668,0.0,28.173351164952596,0.0
 2.187123606737632,3.7730492255708117,4.320326451100516,-54.99799562537306,0.5267401717859236,2.9999999999999765,0.8307190964734482,0.0,25.087269751353304,0.0
 2.1966333788770824,3.7760178500844965,4.316124478755058,-54.75942140643675,0.5552694882042751,2.9999999999999765,0.7064072797610627,0.0,22.491066745284144,0.0
 2.2061280186166106,3.7791543628425974,4.311719794185063,-54.5458768303326,0.5837534074228599,3.000000000000035,0.6060031756860015,0.0,20.28597351589474,0.0
 2.2156057344863234,3.7824572102785154,4.307114307948586,-54.35361213720843,0.6121865550319983,3.0,0.5240060083350463,0.0,18.396950269158513,0.0
 2.2250650331298027,3.785924838825653,4.30230993060368,-54.17958989048322,0.6405644509624367,3.000000000000035,0.4563683872613416,0.0,16.76615564895931,0.0
 2.234504657589436,3.7895556949174134,4.297308572708398,-54.02132367752529,0.6688833243413362,2.999999999999953,0.4000671287082401,0.0,15.348421295868322,0.0
 2.243923540286842,3.7933482249871977,4.292112144820796,-53.876758697749125,0.6971399724335543,3.000000000000012,0.3528130261151033,0.0,14.10805756752784,0.0
 2.25332076677796,3.7973008754684088,4.286722557498924,-53.744182085437345,0.7253316519069082,3.000000000000071,0.3128509466129111,0.0,13.016560942644443,0.0
 2.2626955475113286,3.8014120927944486,4.281141721300838,-53.62215468069753,0.7534559941070145,2.9999999999999765,0.27881982073387335,0.0,12.050943499408719,0.0
 2.2720471956025845,3.805680323398719,4.275371546784591,-53.50945849792344,0.7815109383807828,3.000000000000071,0.24965307188471056,0.0,11.19249875102703,0.0
 2.2813751091818406,3.810104013714623,4.269413944508235,-53.40505583683793,0.8094946791185508,2.9999999999999645,0.22450680265385944,0.0,10.425878217165456,0.0
 2.2906787572528073,3.8146816101755636,4.263270825029825,-53.30805713507466,0.8374056233314509,2.999999999999988,0.20270732743325212,0.0,9.738392414708443,0.0
 2.299957668274657,3.8194115592149407,4.256944098907415,-53.21769545836273,0.8652423563969994,2.999999999999964,0.183712379299089,0.0,9.119476018175552,0.0
 2.309211420873787,3.8242923072661585,4.250435676699057,-53.13330608345683,0.8930036141943891,3.000000000000012,0.16708210679388838,0.0,8.56027452321292,0.0
 2.3184396362356123,3.8293223007626187,4.243747468962806,-53.05431002660028,0.9206882602798657,3.000000000000012,0.1524571670243858,0.0,8.053321864305655,0.0
 2.327641971831956,3.8344999861377236,4.236881386256715,-52.980200656139566,0.9482952670688974,3.0000000000000484,0.1395420183329129,0.0,7.592286798976978,0.0
 2.3368181162179353,3.839823809824875,4.229839339138836,-52.91053273625239,0.9758237002268346,2.9999999999999396,0.1280920643704966,0.0,7.171771775749361,0.0
 2.3459677846911986,3.8452922182574762,4.222623238167224,-52.844913402138374,1.0032727056466242,2.9999999999999756,0.11790367736819769,0.0,6.787152230172016,0.0
 2.355090715650974,3.850903657868929,4.215234993899934,-52.782994680929036,1.0306414985259509,3.0,0.1088063971516809,0.0,6.434447278780939,0.0
 2.3641866675284966,3.856656575092635,4.207676516895017,-52.724467258122786,1.0579293541585182,3.0,0.10065678256450425,0.0,6.110214985857145,0.0
 2.3732554161866277,3.8625494163619964,4.199949717710527,-52.669055254168896,1.0851356001329109,2.9999999999999267,0.0933335339326207,0.0,5.811466998822908,0.0
 2.382296752706874,3.8685806281104167,4.1920565069045175,-52.616511825356234,1.112259609693649,2.9999999999999507,0.08673359821608949,0.0,5.535598566688945,0.0
 2.3913104814979023,3.874748656771297,4.183998795035043,-52.5666154411801,1.139300796066734,3.0,0.08076903772902505,0.0,5.280330858057207,0.0
 2.400296418672177,3.881051948778041,4.175778492660156,-52.5191667198302,1.1662586075895582,3.000000000000025,0.07536450002303743,0.0,5.043663150805888,0.0
 2.4092543906472277,3.8874889505640486,4.167397510337911,-52.47398572667369,1.1931325235147106,3.0,0.07045516016621771,0.0,4.823833026907382,0.0
 2.418184232935958,3.894058108562724,4.15885775862636,-52.43090965851624,1.219922050380902,3.0,0.06598503997444007,0.0,4.619283054162352,0.0
 2.4270857890966986,3.900757869207469,4.1501611480835585,-52.38979085098726,1.2466267188631233,3.0,0.06190562758329192,0.0,4.428632795871256,0.0
 2.4359589098187917,3.9075866789316853,4.14130958926756,-52.350495057555676,1.273246081029403,3.00000000000005,0.05817473734328987,0.0,4.250655180146707,0.0
 2.444803452123612,3.914542984168776,4.132304992736414,-52.31289995799166,1.2997797079438647,3.0000000000000253,0.05475556539608183,0.0,4.084256474615243,0.0
 2.453619278664235,3.9216252313521434,4.123149269048179,-52.276893861364044,1.3262271875657332,3.0,0.05161590369959795,0.0,3.928459246215538,0.0
 2.462406257109748,3.9288318669151887,4.113844328760906,-52.24237457464347,1.3525881229022718,3.0000000000000253,0.04872748114764699,0.0,3.7823878231567303,0.0
 2.471164259602378,3.9361613372913147,4.104392082432649,-52.20924841266016,1.3788621303801627,2.9999999999999747,0.04606541307588669,0.0,3.6452558228883953,0.0
 2.4798931622774982,3.943612088913924,4.094794440621461,-52.17742932935626,1.4050488384055229,3.0,0.043607734510219216,0.0,3.5163554396117007,0.0
 2.4885928448380703,3.9511825682164186,4.085053313885397,-52.1468381532615,1.431147886087239,3.0,0.04133500786526563,0.0,3.3950482009531235,0.0
 2.497263190176378,3.9588712216322004,4.075170612782509,-52.11740191291903,1.4571589221021626,3.000000000000051,0.03922998839020345,0.0,3.2807569699669474,0.0
 2.505904084036933,3.966676495594672,4.065148247870851,-52.089053240159274,1.4830816036838272,2.9999999999999227,0.03727734060565959,0.0,3.172959006711802,0.0
 2.5145154147153375,3.974596836537236,4.054988129708477,-52.061729840923455,1.5089155957190403,3.0,0.03546339504363142,0.0,3.0711799266207898,0.0
 2.5230970727886315,3.982630690893294,4.044692168853439,-52.03537402491163,1.5346605699389226,3.0000000000000258,0.03377594007509333,0.0,2.9749884365475414,0.0
 2.5316489508732647,3.9907765050962487,4.034262275863792,-52.00993228649908,1.5603162041928216,2.9999999999999223,0.03220404257125467,0.0,2.883991718816749,0.0
 2.540170943407373,3.9990327255795024,4.023700361297591,-51.985354930602895,1.585882181795146,2.999999999999974,0.030737895208558217,0.0,2.797831388552549,0.0
 2.548662946454491,4.007397798776457,4.013008335712885,-51.96159573792598,1.6113581909365002,3.0,0.029368681728389093,0.0,2.7161799460649036,0.0
 2.557124857526195,4.015870171120515,4.002188109667732,-51.938611664767635,1.636743924151612,3.0,0.02808846250963253,0.0,2.6387376281020885,0.0
 2.5655565754215237,4.024448289045078,3.9912415937201824,-51.91636257348769,1.6620390778375982,2.999999999999974,0.026890073890058937,0.0,2.565229658944867,0.0
 2.573958000081273,4.033130598983549,3.980170698428292,-51.89481098977311,1.6872433518168461,3.0000000000000266,0.025767040021788805,0.0,2.4954037852614395,0.0
 2.5823290324555286,4.041915547369331,3.9689773343501127,-51.87392188389985,1.7123564489396133,3.0000000000000266,0.024713498692423976,0.0,2.4290281114906915,0.0
 2.590669574382975,4.0508015806358255,3.9576634120436984,-51.85366247309301,1.7373780747219532,3.0000000000000533,0.023724132392436054,0.0,2.365889165309581,0.0
 2.5989795284807258,4.059787145216433,3.9462308420671026,-51.834002042728926,1.7623079370152055,3.0000000000000266,0.02279411068639785,0.0,2.3057901830005334,0.0
 2.607258798043554,4.068870687544559,3.93468153497838,-51.81491178424854,1.7871457457036908,3.0,0.021919039091630867,0.0,2.2485495594087097,0.0
 2.615507286951537,4.078050654053603,3.923017401335583,-51.7963646481487,1.8118912124276385,3.0,0.021094913417043434,0.0,2.1939994985087816,0.0
 2.62372489958525,4.087325491176969,3.911240351696765,-51.778335210151404,1.8365440503287775,2.9999999999999187,0.020318079339707855,0.0,2.141984763442458,0.0
 2.63191154074774,4.096693645348059,3.899352296619979,-51.76079954951757,1.8611039738162474,2.999999999999973,0.019585198069716755,0.0,2.092361589615731,0.0
 2.6400671155925988,4.106153563000274,3.88735514666328,-51.74373513797096,1.8855706983508238,3.000000000000027,0.01889321440374014,0.0,2.0449966851316974,0.0
 2.6481915295575287,4.115703690567018,3.875250812384721,-51.72712073834404,1.909943940245613,2.9999999999999454,0.018239329216575922,0.0,1.999766343351904,0.0
 2.656284688302862,4.125342474481691,3.8630412043423545,-51.710936311873716,1.934223416481613,2.999999999999945,0.017620973876166533,0.0,1.9565556433661184,0.0
 2.6643464976545568,4.135068361177698,3.850728233094236,-51.69516293329092,1.958408844536697,3.0,0.01703578914612527,0.0,1.915257714163019,0.0
 2.6723768635512397,4.14487979708844,3.8383138091984166,-51.679782713059744,1.9824999422267462,3.0000000000000555,0.016481606096719517,0.0,1.8757730932904824,0.0
 2.680375691994909,4.154775228647319,3.825799843212952,-51.66477872588726,2.0064964275577535,2.999999999999889,0.01595642640809256,0.0,1.8380091219237626,0.0
 2.688342889004962,4.164753102287737,3.8131882456958937,-51.650134945106615,2.0303980185879125,3.0,0.015458409760065251,0.0,1.8018794149307868,0.0
 2.6962783605752305,4.174811864443098,3.800480927205297,-51.63583618223639,2.0542044332987173,2.999999999999944,0.01498585631145609,0.0,1.7673033646199916,0.0
 2.7041820126337512,4.184949961546801,3.7876797982992145,-51.62186803136058,2.077915389474279,2.9999999999999436,0.014537196219941328,0.0,1.7342057094253334,0.0
 2.712053751005027,4.195165840032251,3.7747867695357002,-51.608216817734004,2.1015306045881066,3.0,0.014110978628527372,0.0,1.702516115563904,0.0
 2.7198934813745432,4.205457946332849,3.761803751472807,-51.594869550438226,2.1250497956966554,3.000000000000057,0.013705859989179364,0.0,1.6721688226752096,0.0
 2.7277011092553463,4.2158247268819995,3.748732654668589,-51.581813878516904,2.1484726793390645,3.0,0.013320595600388912,0.0,1.64310229732459,0.0
 2.735476539956496,4.2262646281131016,3.735575389681099,-51.56903805046915,2.171798971442514,2.9999999999999427,0.012954030885771465,0.0,1.615258938399897,0.0
 2.7432196785532295,4.236776096459559,3.722333867068391,-51.55653087663951,2.195028387232713,2.9999999999999427,0.012605094590161917,0.0,1.588584784632941,0.0
 2.750930429858681,4.247357578354775,3.709009997388519,-51.544281694437586,2.218160641149068,3.0000000000000577,0.012272791669230454,0.0,1.5630292696819068,0.0
 2.7586086983970284,4.25800752023215,3.6956056911995354,-51.53228033597166,2.2411954467641104,3.0,0.011956195804455137,0.0,1.5385449816355479,0.0
 2.766254388377934,4.268724368525087,3.6821228590594948,-51.520517098020406,2.264132516706827,3.000000000000058,0.011654446100415317,0.0,1.5150874500903628,0.0
 2.7738674036721744,4.279506569666989,3.6685634115264496,-51.508982714090756,2.286971562589549,3.0,0.011366740705865842,0.0,1.4926149477352078,0.0
 2.7814476477883505,4.290352570091256,3.6549292591584543,-51.497668328415465,2.3097122949380773,3.0,0.011092332783915235,0.0,1.4710883127234464,0.0
 2.788995023850588,4.301260816231292,3.6412223125135617,-51.48656547169858,2.3323544231247895,2.9999999999999414,0.010830523255481523,0.0,1.4504707795350662,0.0
 2.7965094345771395,4.312229754520501,3.627444482149826,-51.47566603851429,2.3548976553044434,2.999999999999941,0.010580663458354268,0.0,1.430727824350189,0.0
 2.8039907822598105,4.323257831392281,3.6135976786253003,-51.46496226622106,2.3773416983524562,3.0,0.0103421451845278,0.0,1.411827032388182,0.0
 2.81143896874414,4.334343493280038,3.5996838124980384,-51.45444671520021,2.399686257805445,3.0000000000000595,0.010114400130971214,0.0,1.3937379584552925,0.0
 2.818853895410265,4.345485186617172,3.585704794326093,-51.44411225044648,2.4219310378038195,2.99999999999994,0.00989689853127241,0.0,1.3764320156811531,0.0
 2.826235463154409,4.356681357837087,3.5716625346675186,-51.43395202427751,2.444075741036252,3.0,0.00968914248168325,0.0,1.3598823614087125,0.0
 2.8335835723709457,4.367930453373184,3.557558944080368,-51.42395946016424,2.466120068685862,3.0,0.0094906680170863,0.0,1.3440637988239865,0.0
 2.840898122934974,4.379230919658865,3.5433959331226954,-51.414128237546464,2.488063720377947,3.000000000000061,0.009301039436260377,0.0,1.328952679910809,0.0
 2.8481790141853693,4.3905812031275335,3.5291754123525534,-51.40445227760711,2.5099063941291337,3.000000000000061,0.00911984901454666,0.0,1.3145268250692872,0.0
 2.8554261449082583,4.401979750212591,3.5148992923279962,-51.39492572986709,2.5316477862978006,3.0,0.00894671478843729,0.0,1.3007654387005267,0.0
 2.8626394133208812,4.413425007347439,3.5005694836070775,-51.385542959615876,2.5532875915356694,3.0,0.008781277829242342,0.0,1.2876490387910449,0.0
 2.8698187170558036,4.424915420965482,3.486187896747851,-51.37629853606242,2.574825502740436,2.9999999999999383,0.008623202051647027,0.0,1.275159387976146,0.0
 2.87696395314544,4.43644943750012,3.4717564423083687,-51.367187221183414,2.596261211009344,2.9999999999998757,0.008472172026484417,0.0,1.2632794368741764,0.0
 2.8840750180068606,4.448025503384757,3.4572770308466856,-51.3582039591697,2.617594405593607,3.000000000000125,0.008327891811979658,0.0,1.2519932557110838,0.0
 2.891151807426851,4.459642065052794,3.442751572920854,-51.349343866543784,2.638824773853579,3.0000000000001257,0.008190084324848327,0.0,1.2412859962281286,0.0
 2.898194216547191,4.471297568937633,3.428181979088929,-51.340602222723,2.659952001214599,3.0,0.008058487576481147,0.0,1.2311438310722718,0.0
 2.9052021398501346,4.482990461472678,3.4135701599089625,-51.33197446117995,2.68097577112343,3.0,0.007932858246710101,0.0,1.2215539156483533,0.0
 2.9121754711440593,4.494719189091329,3.3989180259390093,-51.323456161032745,2.7018957650052045,3.0000000000000635,0.007812965287976438,0.0,1.212504348638018,0.0
 2.919114103549269,4.5064821982269905,3.384227487737123,-51.31504303906783,2.722711662220834,3.0,0.007698594084674889,0.0,1.2039841291695876,0.0
 2.9260179294839217,4.518277935313064,3.3695004558613553,-51.306730942211956,2.743423140024792,3.0000000000000644,0.007589542146235674,0.0,1.1959831299306933,0.0
 2.9328868406500654,4.53010484678295,3.3547388408697616,-51.29851584033626,2.7640298735232234,3.0,0.007485619029102176,0.0,1.1884920617353283,0.0
 2.9397207280197666,4.541961379070053,3.3399445533203944,-51.29039381944657,2.784531535632326,2.99999999999987,0.007386647939456632,0.0,1.1815024462424928,0.0
 2.9465194818213036,4.553845978607774,3.3251195037713073,-51.28236107519865,2.8049277970369375,3.0000000000000653,0.007292461344806531,0.0,1.175006594388267,0.0
 2.9532829915254206,4.565757091829516,3.310265602780554,-51.274413906695116,2.8252183261492885,3.0,0.007202902564429937,0.0,1.1689975793539098,0.0
 2.9600111458316145,4.577693165168681,3.295384760906189,-51.26654871059765,2.8454027890678697,2.999999999999934,0.007117826328178284,0.0,1.1634692187172098,0.0
 2.9667038326544466,4.589652645058672,3.2804788887062637,-51.258761975488774,2.8654808495363664,3.000000000000066,0.007037095996216536,0.0,1.158416059741574,0.0
 2.9733609391098623,4.60163397793289,3.2655498967388334,-51.2510502764594,2.885452168902613,2.9999999999999334,0.006960583529910211,0.0,1.1538333594938053,0.0
 2.979982351501506,4.613635610224738,3.2505996955619505,-51.24341026995497,2.905316406077544,3.000000000000067,0.006888169482077877,0.0,1.1497170745589729,0.0
 2.9865679553070144,4.625655988367617,3.2356301957336697,-51.23583868881349,2.9250732174940697,3.0,0.00681974357892807,0.0,1.1460638502185867,0.0
 2.993117635164283,4.637693558794931,3.2206433078120433,-51.22833233749857,2.9447222570658766,3.000000000000068,0.006755203028453677,0.0,1.1428710120165073,0.0
 2.999631274857686,4.649746767940081,3.2056409423551258,-51.22088808751026,2.964263176146084,2.9999999999998637,0.006694451362944812,0.0,1.1401365582014125,0.0
 3.006108757304239,4.661814062236471,3.1906250099209696,-51.21350287296783,2.9836956234857435,3.0,0.006637401344531165,0.0,1.1378591551104371,0.0
 3.012549964539702,4.673893888117501,3.1755974210676294,-51.206173686345004,3.0030192451921316,3.0,0.006583971521033637,0.0,1.1360381377564281,0.0
 3.0189547777045984,4.685984692016574,3.160560086353158,-51.19889757432448,3.022233684686822,3.0000000000000693,0.006534086218433173,0.0,1.1346735052575099,0.0
 3.025323077030153,4.698084920367093,3.1455149163356095,-51.191671633806216,3.0413385826634864,3.0000000000000697,0.0064876773270483015,0.0,1.1337659236499418,0.0
 3.0316547418241266,4.7101930196024595,3.130463821573036,-51.184493008022834,3.060333577045407,3.0,0.006444684364464766,0.0,1.1333167340353867,0.0
 3.0379496504565453,4.722307436156077,3.115408712623493,-51.17735888273049,3.079218302942663,3.0,0.006405050344337909,0.0,1.1333279460472852,0.0
 3.044207680345314,4.734426616461346,3.1003515000450323,-51.17026648257035,3.0979923926089694,3.000000000000071,0.006368724159550438,0.0,1.1327209966948235,0.0
 3.0504346463834167,4.74654900695167,3.085294094395709,-51.16321306739329,3.1107287810961393,2.045360197765031,0.006335663656206653,0.0,1.1258305287441939,0.0
 3.056667501524112,4.758673054060451,3.0702384062335755,-51.15619592879466,3.092030215674053,-3.0,0.006305829053638729,0.0,1.113824079957054,0.0
 3.0629373805079227,4.770797204221091,3.055186346116685,-51.14921238660407,3.0732205787226214,-2.9999999999999294,0.006279187808884668,0.0,1.1024009604118212,0.0
 3.069244161227898,4.782919903866992,3.040139824603092,-51.14225978548126,3.0543002365626957,-3.0,0.006255711016440016,0.0,1.091546772602754,0.0
 3.075587722577866,4.795039599431556,3.0251007522508493,-51.1353354915629,3.035269552512791,-3.00000000000007,0.006235378364637981,0.0,1.0812480501252495,0.0
 3.0819679444395223,4.807154737348187,3.0100710396180106,-51.12843688911561,3.016128886927822,-3.0000000000000697,0.006218172056355007,0.0,1.0714922188224676,0.0
 3.0883847076697144,4.819263764050286,2.9950525972626303,-51.12156137724444,2.9968785972372456,-3.0,0.006204080547019165,0.0,1.0622675666157366,0.0
 3.094837894087924,4.831365125971255,2.98004733574276,-51.114706366611045,2.9775190379826157,-3.000000000000069,0.0061930973771787195,0.0,1.0535632174401226,0.0
 3.1013273864639372,4.843457269544497,2.9650571656164555,-51.10786927614382,2.958050560854576,-3.0000000000000684,0.006185222494195404,0.0,1.0453690975820478,0.0
 3.1078530685056984,4.855538641203414,2.9500839974417685,-51.10104752979672,2.9384735147292926,-3.0,0.006180459820318806,0.0,1.0376759200882526,0.0
 3.114414824847345,4.867607687381407,2.935129741776753,-51.09423855324751,2.918788245704352,-3.0000000000000675,0.0061788185695413585,0.0,1.0304751595112396,0.0
 3.121012541037418,4.8796628545118805,2.920196309179463,-51.087439770604135,2.8989950971341343,-2.9999999999999325,0.006180315874522538,0.0,1.023759028801285,0.0
 3.127646103527239,4.8917025890282355,2.905285610207952,-51.08064860111206,2.87909440966467,-3.000000000000067,0.006184971807680839,0.0,1.017520470747959,0.0
 3.1343153996594593,4.903725337363874,2.890399555420273,-51.073862455772044,2.8590865212680106,-2.9999999999998668,0.006192812630421173,0.0,1.011753136361353,0.0
 3.141020317656761,4.9157295459522,2.875540055374479,-51.06707873395923,2.8389717672761052,-3.0,0.006203870901399735,0.0,1.0064513744330694,0.0
 3.1477607466107225,4.927713661226613,2.860709020628625,-51.060294819974246,2.8187504804142205,-3.0000000000000657,0.006218185589629367,0.0,1.0016102225372514,0.0
 3.1545365764708317,4.939676129620517,2.8459083617407637,-51.053508079520185,2.798422990833893,-2.9999999999999343,0.006235800249132763,0.0,0.9972253934506142,0.0
 3.1613476980336443,4.951615397567314,2.8311399892689484,-51.04671585613987,2.777989626145455,-3.0000000000000653,0.006256765711654577,0.0,0.9932932772758497,0.0
 3.1681940029320894,4.963529911500406,2.816405813771233,-51.03991546751006,2.757450711450119,-3.000000000000065,0.006281138924398671,0.0,0.9898109255439723,0.0
 3.1750753836249075,4.975418117853197,2.8017077458056714,-51.033104201717485,2.7368065693716646,-3.0000000000000644,0.0063089850389214126,0.0,0.9867760577111134,0.0
 3.1819917333862238,4.987278463059086,2.787047695930316,-51.02627931336627,2.716057520087716,-2.9999999999999356,0.006340374296742539,0.0,0.9841870599516008,0.0
 3.1889429462952488,4.999109393551477,2.772427574703221,-51.01943801957023,2.6952038813606407,-3.000000000000064,0.006375384783501514,0.0,0.9820429794641058,0.0
 3.195928917226104,5.010909355763774,2.7578492926824403,-51.01257749586285,2.674245968568075,-3.0000000000000635,0.006414102599183835,0.0,0.9803435344348215,0.0
 3.202949541837762,5.0226767961293755,2.743314760426026,-51.00569487191711,2.6531840947331005,-3.0,0.006456622036734416,0.0,0.9790891226190096,0.0
 3.210004716564104,5.034410161081687,2.7288258884920333,-50.99878722708437,2.6320185705540737,-3.000000000000063,0.0065030464319296676,0.0,0.9782808163936313,0.0
 3.217094338604084,5.0461078970541084,2.7143845874385146,-50.991851585847186,2.6107497044341357,-2.9999999999998748,0.006553485716675185,0.0,0.9779203900980531,0.0
 3.2242183059119935,5.057768450480044,2.699992767823524,-50.984884912958385,2.5893778025104064,-3.0,0.006608060596533732,0.0,0.9780103173523731,0.0
 3.231376517187831,5.069390267792895,2.685652340205115,-50.97788410847683,2.567903168682894,-3.000000000000062,0.006666903461096085,0.0,0.9785537947720463,0.0
 3.238568871867756,5.080971795426064,2.6713652151413405,-50.970846002511436,2.5463261046431174,-3.0000000000001235,0.006730153312753973,0.0,0.979554757705728,0.0
 3.245795270114637,5.092511479812953,2.657133303190255,-50.963767349727625,2.524646909902474,-3.0000000000000613,0.0067979633457496405,0.0,0.9810178964620307,0.0
 3.2530556128086747,5.104007767386964,2.6429585149099113,-50.956644823610326,2.5028658818203615,-2.9999999999999387,0.006870497914007879,0.0,0.9829486856534658,0.0
 3.2603498015381045,5.115459104581499,2.628842760858362,-50.94947501038583,2.4809833156320726,-2.999999999999939,0.006947932834934152,0.0,0.985353404181024,0.0
 3.267677738589966,5.126863937829961,2.6147879515936627,-50.94225440266616,2.458999504476488,-3.0,0.007030459067506497,0.0,0.9882391663701922,0.0
 3.2750393269409375,5.138220713565753,2.6007959976738655,-50.93497939273104,2.4369147394235737,-3.0,0.007118279728327982,0.0,0.9916139554718252,0.0
 3.282434470248223,5.149527878222276,2.5868688096570245,-50.92764626542482,2.414729309501717,-3.00000000000006,0.007211615171234891,0.0,0.995486656567206,0.0
 3.28986307284049,5.160783878232933,2.5730082981011932,-50.920251190667265,2.3924435017249155,-3.0,0.007310701402718057,0.0,0.9998670998287206,0.0
 3.29732503970885,5.171987160031125,2.5592163735644244,-50.91279021549558,2.370057601119836,-3.0,0.0074157918815490505,0.0,1.0047661024346084,0.0
 3.304820276497868,5.183136170050255,2.5454949466047725,-50.90525925564026,2.3475718907527816,-3.0,0.007527159360941694,0.0,1.0101955150823363,0.0
 3.312348689496604,5.194229354723726,2.531845927780291,-50.89765408659324,2.324986651756574,-3.0,0.007645095084782613,0.0,1.016168277181689,0.0
 3.319910185629664,5.205265160484939,2.5182712276490324,-50.8899703340948,2.302302163357394,-3.0000000000000586,0.007769916101574403,0.0,1.0226984772964147,0.0
 3.327504672448264,5.216242033767298,2.504772756769051,-50.88220346398957,2.2795187029015933,-3.0,0.007901957835118545,0.0,1.0298014099083515,0.0
 3.3351320581212875,5.227158421004203,2.4913524256984,-50.87434877146957,2.256636545882523,-2.999999999999942,0.008041585545901045,0.0,1.037493653757062,0.0
 3.3427922514263315,5.2380127686290585,2.478012144995134,-50.86640136952904,2.233655965967391,-3.0,0.008189189041097998,0.0,1.0457931410738555,0.0
 3.350485161740727,5.2488035230752645,2.464753825217305,-50.85835617668735,2.2105772350242043,-3.0000000000000577,0.00834518956308839,0.0,1.0547192478210343,0.0
 3.358210699032525,5.259529130776225,2.4515793769229663,-50.850207903805924,2.18740062314881,-3.0000000000000573,0.008510039358413119,0.0,1.0642928803871345,0.0
 3.3659687738514266,5.270188038165341,2.438490710670173,-50.84195104001066,2.1641263986921047,-3.0000000000000573,0.008684226041524318,0.0,1.0745365787809127,0.0
 3.3737592973196566,5.280778691676017,2.425489737016979,-50.833579837576195,2.1407548282874136,-3.000000000000114,0.008868275038110178,0.0,1.0854746243535864,0.0
 3.3815821811227513,5.291299537741652,2.4125783665214353,-50.825088295718665,2.117286176878129,-3.000000000000057,0.00906275280917675,0.0,1.0971331671170084,0.0
 3.389437337500253,5.301749022795651,2.3997585097415968,-50.81647014312403,2.0937207077456232,-3.0000000000000564,0.009268270866007941,0.0,1.109540345953074,0.0
 3.397324679236288,5.312125593271414,2.3870320772355176,-50.80771881924558,2.0700586825375185,-3.0000000000000564,0.0094854905861217,0.0,1.1227264456300214,0.0
 3.4052441196500136,5.322427695602346,2.37440097956125,-50.7988274540585,2.0463003612963413,-3.0,0.009715123502411431,0.0,1.136724047549124,0.0
 3.413195572585906,5.332653776221846,2.3618671272768483,-50.78978884629331,2.022446002488665,-3.0,0.009957943125420936,0.0,1.1515682085356087,0.0
 3.4211789524038703,5.342802281563319,2.3494324309403662,-50.78059543989828,1.9984958630347718,-2.9999999999999445,0.010214785585710415,0.0,1.1672966499447242,0.0
 3.429194173969147,5.352871658060167,2.337098801109857,-50.771239298616564,1.9744501983389424,-2.999999999999917,0.01048655451989664,0.0,1.1839499696199944,0.0
 3.43724115264198,5.36286035214579,2.324868148343373,-50.761712078461336,1.9503092623204428,-3.0,0.010774234166177801,0.0,1.2015718761284147,0.0
 3.4453198042670263,5.372766810253593,2.3127423831989695,-50.75200499787164,1.9260733074453045,-2.9999999999999725,0.011078889434501995,0.0,1.2202094395644116,0.0
 3.45343004516246,5.382589478816977,2.3007234162346997,-50.74210880537388,1.9017425847590033,-3.0000000000000275,0.011401681221516339,0.0,1.2399133772343358,0.0
 3.4615717921087437,5.392326804269343,2.288813158008616,-50.73201374442113,1.8773173439201527,-2.9999999999999454,0.011743869151832564,0.0,1.260738366797372,0.0
 3.4697449623370162,5.401977233044095,2.2770135190787726,-50.721709515135984,1.8527978332353354,-2.999999999999946,0.012106829253518823,0.0,1.2827433876995447,0.0
 3.477949473517057,5.411539211574635,2.2653264100032233,-50.71118523267048,1.8281842996952131,-3.000000000000054,0.012492059541025233,0.0,1.305992101774917,0.0
