# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.320899689629061,5.336549140416213,2.7763673632130565,61.33812299814651,-0.8565574298698748,-2.9999999999999662,3.868717897185468,0.0,-190.23990008981895,0.0
 4.327454458706802,5.333717475814179,2.771444708350972,60.091144383685396,-0.8762217371030958,-3.0000000000001017,3.647231104907917,0.0,-183.4188812809603,0.0
 4.333986555516095,5.330727401784036,2.766489368145272,58.893034494505855,-0.8958180275309765,-3.000000000000051,3.439821600446584,0.0,-176.81760822022943,0.0
 4.340499019587764,5.327579617773172,2.761502068936926,57.7415161737331,-0.915355419745985,-3.000000000000051,3.2457901805704013,0.0,-170.44948722029167,0.0
 4.346994475758603,5.324274823228977,2.756483537066904,56.63436900015179,-0.9348417882585002,-2.9999999999999147,3.0644135546601516,0.0,-164.32279511193502,0.0
 4.353475188884378,5.320813717598838,2.7514344988761743,55.56944010500582,-0.9542839276358253,-2.9999999999999485,2.8949615801689625,0.0,-158.44164027834634,0.0
 4.359943110839686,5.317197000330142,2.746355680705707,54.54465194121443,-0.97368769350175,-2.999999999999966,2.7367104905709745,0.0,-152.80678559673834,0.0
 4.366399921008524,5.313425370870279,2.74124780889647,53.558007534105926,-0.9930581240082647,-2.9999999999999827,2.588952798180759,0.0,-147.41634613155836,0.0
 4.372847061257003,5.309499528666636,2.7361116097894334,52.607593675677556,-1.0123995447536989,-2.999999999999914,2.451004476881171,0.0,-142.2663752054919,0.0
 4.379285766210032,5.305420173166602,2.730947809725566,51.691582460992535,-1.031715659612785,-3.000000000000069,2.322209952594654,0.0,-137.351352615923,0.0
 4.3857170895172,5.301188003817564,2.725757135045838,50.808231505642546,-1.051009629534292,-2.999999999999931,2.201945349428526,0.0,-132.66458800146714,0.0
 4.392141926682168,5.29680372006691,2.7205403120912175,49.95588313017555,-1.0702841410291961,-3.0000000000000346,2.0896203681045176,0.0,-128.19855144167525,0.0
 4.398561034939162,5.292268021362029,2.7152980672026743,49.13296275008177,-1.0895414658001743,-2.9999999999999307,1.9846791086820859,0.0,-123.94514223774863,0.0
 4.404975050585522,5.287581607150309,2.7100311267211774,48.337976668478404,-1.1087835127392578,-3.0000000000000693,1.8866000922216752,0.0,-119.89590552692243,0.0
 4.411384504117423,5.282745176879138,2.7047402169876964,47.56950943333835,-1.128011873334963,-3.000000000000104,1.7948956876257407,0.0,-116.04220522574057,0.0
 4.417789833464367,5.277759429995904,2.6994260643432,46.82622089072198,-1.147227861375791,-3.0000000000000346,1.709111108777188,0.0,-112.37536065534117,0.0
 4.424191395575042,5.272625065947995,2.6940893951286577,46.10684303977723,-1.166432547707818,-3.0,1.6288231121823107,0.0,-108.88675309470068,0.0
 4.430589476570953,5.267342784182799,2.688730935685039,45.410176774095646,-1.1856267906955489,-3.0,1.5536384980090576,0.0,-105.5679076369663,0.0
 4.436984300653649,5.261913284147706,2.6833514123533124,44.73508857597884,-1.2048112629436394,-2.9999999999999307,1.483192493234425,0.0,-102.41055485249647,0.0
 4.44337603792564,5.256337265290101,2.677951551474448,44.08050721548284,-1.223986474759613,-2.9999999999999654,1.4171470771090422,0.0,-99.40667599540691,0.0
 4.449764811263034,5.250615427057374,2.672532079389414,43.44542049432451,-1.2431527947717926,-3.0000000000000697,1.3551892957519174,0.0,-96.54853501426018,0.0
 4.4561507023593325,5.244748468896914,2.6670937224391804,42.828872064216284,-1.2623104680606876,-2.9999999999999654,1.2970295973888089,0.0,-93.82869985702928,0.0
 4.462533757043801,5.238737090256107,2.6616372069647163,42.22995834205624,-1.281459632114094,-2.9999999999999303,1.2424002143223183,0.0,-91.24005534164867,0.0
 4.468913989964153,5.232581990582341,2.656163259306991,41.64782553731072,-1.3006003308751504,-3.0000000000000697,1.1910536069695625,0.0,-88.7758093250659,0.0
 4.475291388711569,5.226283869323006,2.650672605806973,41.0816668021202,-1.3197325271173987,-3.0000000000000346,1.1427609820318443,0.0,-86.42949365425679,0.0
 4.481665917455972,5.2198434259254896,2.6451659728056325,40.53071951045698,-1.3388561133506065,-3.0,1.0973108906329656,0.0,-84.1949610695493,0.0
 4.488037520150756,5.213261359837179,2.6396440866439383,39.99426266961901,-1.3579709214349582,-2.9999999999999654,1.0545079104512467,0.0,-82.06637905598689,0.0
 4.4944061233586705,5.206538370505463,2.63410767366286,39.471614464701055,-1.3770767310587047,-3.0000000000000697,1.014171412317109,0.0,-80.0382214218485,0.0
 4.500771638744052,5.1996751573777305,2.6285574602033654,38.9621299348218,-1.3961732772148452,-2.9999999999999303,0.9761344105175697,0.0,-78.10525822678247,0.0
 4.507133965270935,5.192672419901368,2.6229941726064254,38.465198778516424,-1.4152602567954973,-3.000000000000035,0.9402424943506731,0.0,-76.26254455813688,0.0
 4.513492991141748,5.185530857523764,2.617418537213009,37.98024328469725,-1.434337334407934,-2.9999999999999303,0.9063528382661432,0.0,-74.50540860472627,0.0
 4.519848595506948,5.178251169692307,2.6118312803640844,37.506716384537995,-1.4534041475035353,-2.999999999999895,0.8743332860472578,0.0,-72.82943928354648,0.0
 4.526200649972354,5.170834055854385,2.6062331284006217,37.044099819523915,-1.4724603108997543,-3.000000000000105,0.844061505815345,0.0,-71.23047370851063,0.0
 4.532549019927625,5.163280215457387,2.60062480766359,36.59190242033313,-1.4915054207655658,-3.000000000000035,0.8154242108868146,0.0,-69.7045846884785,0.0
 4.538893565716561,5.155590347948699,2.595007044493958,36.14965849107826,-1.5105390581323757,-3.0,0.7883164424918342,0.0,-68.24806838848794,0.0
 4.545234143667432,5.147765152775713,2.589380565232696,35.71692629346472,-1.5295607919849876,-3.00000000000007,0.7626409101195152,0.0,-66.85743228895345,0.0
 4.5515706069993795,5.139805329385813,2.5837460962207714,35.2932866252976,-1.548570181980831,-3.0000000000001052,0.7383073850875179,0.0,-65.52938348855983,0.0
 4.557902806619055,5.131711577226388,2.5781043637991554,34.878341488093795,-1.567566780839856,-2.999999999999965,0.7152321434738103,0.0,-64.26081744127335,0.0
 4.564230591820001,5.123484595744827,2.572456094308816,34.4717128384882,-1.5865501364426942,-2.99999999999993,0.6933374547489213,0.0,-63.04880716389878,0.0
 4.570553810895843,5.115125084388518,2.5668020140907233,34.07304141832032,-1.6055197936702208,-2.9999999999998948,0.6725511121138815,0.0,-61.89059289794666,0.0
 4.576872311677054,5.106633742604849,2.561142849485846,33.68198565874506,-1.6244752960138522,-2.999999999999965,0.6528060017105747,0.0,-60.78357229633352,0.0
 4.583185941999957,5.0980112698412094,2.5554793268351528,33.29822065356055,-1.6434161869825623,-3.00000000000007,0.6340397071738715,0.0,-59.72529109942441,0.0
 4.589494550115646,5.089258365544985,2.549812172479614,32.92143719741888,-1.6623420113296266,-2.9999999999999294,0.6161941465383277,0.0,-58.713434288338064,0.0
 4.595797985045588,5.080375729163565,2.544142112760198,32.55134088486885,-1.6812523161194557,-2.999999999999965,0.5992152394151,0.0,-57.74581776303499,0.0
 4.602096096889986,5.0713640601443375,2.5384698740178746,32.18765126605104,-1.700146651652649,-2.999999999999965,0.5830526011024927,0.0,-56.82038044495516,0.0
 4.608388737094193,5.06222405793469,2.5327961825936125,31.830101055644793,-1.7190245722652688,-2.9999999999999294,0.5676592618489945,0.0,-55.9351768777943,0.0
 4.614675758677976,5.052956421982013,2.5271217648283817,31.478435391321373,-1.7378856370166187,-3.0000000000000706,0.552991409281087,0.0,-55.088370236397786,0.0
 4.62095701643183,5.043561851733691,2.5214473470631504,31.132411138626832,-1.7567294102781805,-3.0000000000000706,0.5390081513711599,0.0,-54.278225770499866,0.0
 4.627232367084082,5.034041046637115,2.5157736556388883,30.79179623913486,-1.775555462234936,-3.0000000000000706,0.5256712989594787,0.0,-53.503104644145736,0.0
 4.6335016694421425,5.024394706139671,2.510101416896565,30.45636909902574,-1.794363369309119,-3.0000000000000355,0.512945165765183,0.0,-52.76145814490641,0.0
 4.639764784510856,5.01462352968875,2.5044313571771486,30.12591801547111,-1.8131527145152575,-2.9999999999999645,0.5007963844666182,0.0,-52.051822271643225,0.0
 4.646021575590589,5.0047282167317375,2.4987642028216097,29.800240638198026,-1.831923087754458,-3.000000000000071,0.4891937373555884,0.0,-51.37281262952511,0.0
 4.65227190835742,4.994709466716021,2.493100680170917,29.47914346409539,-1.8506740860549538,-3.0,0.47810800069439624,0.0,-50.723119675885066,0.0
 4.658515650927503,4.984567979088992,2.487441515566039,29.16244136248764,-1.8694053137652031,-2.9999999999999645,0.4675118013986951,0.0,-50.1015042548602,0.0
 4.664752673907488,4.974304453298036,2.4817874353479463,28.8499571291183,-1.8881163827051557,-3.0,0.4573794846341651,0.0,-49.50679339046711,0.0
 4.670982850432637,4.963919588790541,2.4761391658576075,28.541521067101627,-1.906806912280601,-2.999999999999893,0.4476869923785963,0.0,-48.93787639133531,0.0
 4.677206056194139,4.953414085013897,2.470497433435991,28.236970592787355,-1.9254765295651102,-3.000000000000107,0.4384117508664958,0.0,-48.39370116190333,0.0
 4.683422169456923,4.942788641415491,2.4648629644240674,27.93614986515963,-1.9441248693534632,-3.0000000000000355,0.42953256711848786,0.0,-47.87327076409816,0.0
 4.689631071069146,4.93204395744271,2.459236485162805,27.638909437130117,-1.9627515741901276,-3.0000000000000715,0.42102953327492854,0.0,-47.37564019932918,0.0
 4.695832644464399,4.921180732542945,2.4536187219931733,27.345105927286834,-1.9813562943758896,-3.0000000000000715,0.4128839382877039,0.0,-46.89991338550261,0.0
 4.702026775657593,4.910199666163581,2.448010401256141,27.05460171082758,-1.9999386879554726,-3.0,0.40507818614785795,0.0,-46.445240327991094,0.0
 4.708213353235298,4.899101457752009,2.442412249292678,26.767264628423344,-2.018498420688586,-3.000000000000036,0.39759572065228693,0.0,-46.01081447664811,0.0
 4.714392268341331,4.887886806755613,2.4368249924437544,26.4829677118127,-2.0370351660066843,-2.999999999999928,0.390420955267886,0.0,-45.59587022458456,0.0
 4.720563414658217,4.876556412621786,2.4312493570503375,26.201588925211006,-2.055548604957344,-2.999999999999928,0.3835392089520951,0.0,-45.1996806070732,0.0
 4.72672668838513,4.865110974797913,2.4256860694533975,25.923010921260573,-2.0740384261380833,-3.0,0.37693664580244496,0.0,-44.82155508858607,0.0
 4.732881988212813,4.853551192731383,2.420135855993903,25.647120810947342,-2.09250432562113,-2.999999999999928,0.3706002199271533,0.0,-44.4608375404323,0.0
 4.739029215295963,4.841877765869584,2.4145994430128246,25.373809946279287,-2.1109460068705785,-3.0,0.36451762391585324,0.0,-44.116904301257755,0.0
 4.745168273223484,4.830091393659904,2.40907755685113,25.10297371519094,-2.1293631806531432,-3.0,0.3586772412205987,0.0,-43.78916239244709,0.0
 4.7512990679869755,4.818192775549732,2.4035709238497898,24.83451134769766,-2.1477555649436164,-2.9999999999999276,0.3530681017418786,0.0,-43.477047810248294,0.0
 4.757421507947772,4.806182610986456,2.398080270349772,24.568325732806713,-2.166122884826008,-3.0000000000000724,0.34767984090805465,0.0,-43.180023953263486,0.0
 4.7635355038028475,4.794061599417462,2.3926063226920466,24.304323245334384,-2.184464872391236,-3.000000000000073,0.34250266129540563,0.0,-42.8975801163923,0.0
 4.769640968549805,4.781830440290141,2.3871498072175825,24.042413582204002,-2.2027812666321056,-2.999999999999927,0.33752729728640074,0.0,-42.62923010525533,0.0
 4.775737817451207,4.769489833051878,2.381711450267349,23.782509607469148,-2.2210718133363128,-3.0,0.33274498191058305,0.0,-42.37451090459671,0.0
 4.781825967998435,4.757040477150065,2.376291978182315,23.524527205716797,-2.2393362649779966,-2.999999999999927,0.3281474162238547,0.0,-42.13298145456426,0.0
 4.787905339875249,4.744483072032087,2.3708921173034505,23.2683851431756,-2.2575743806084385,-3.0,0.3237267405169384,0.0,-41.90422147159005,0.0
 4.793975854921208,4.731818317145333,2.3655125939717236,23.014004936243115,-2.275785925746316,-3.0000000000000733,0.3194755079009876,0.0,-41.687830371304436,0.0
 4.800037437095089,4.719046911937191,2.360154134528105,22.76131072679664,-2.293970672267959,-3.0,0.31538665921425957,0.0,-41.48342621836692,0.0
 4.8060900124384185,4.70616955585505,2.3548174653135625,22.51022916411053,-2.3121283982979466,-2.9999999999999267,0.311453499991867,0.0,-41.290644774848175,0.0
 4.8121335090392225,4.693186948346297,2.349503312669066,22.260689292768728,-2.3302588881003587,-3.0,0.3076696787601481,0.0,-41.1091385704703,0.0
 4.81816785699609,4.680099788858321,2.344212402935585,22.012622446427432,-2.348361931970961,-3.0,0.3040291669039682,0.0,-40.93857605202229,0.0
 4.824192988382619,4.66690877683851,2.3389454624540886,21.76596214693657,-2.3664373261305487,-2.9999999999999263,0.30052623975066206,0.0,-40.77864076808011,0.0
 4.830208837212326,4.653614611734252,2.3337032175655454,21.52064400859489,-2.3844848726196686,-3.0,0.29715545899254664,0.0,-40.62903060360547,0.0
 4.83621533940406,4.640217992992935,2.328486394610925,21.2766056472263,-2.4025043791948715,-3.0000000000000737,0.29391165615305864,0.0,-40.489457058781326,0.0
 4.842212432747994,4.626719620061945,2.3232957199311968,21.033786593799608,-2.4204956592266718,-3.000000000000074,0.2907899172081844,0.0,-40.359644565910365,0.0
 4.848200056872206,4.613120192388675,2.31813191986733,20.79212821235212,-2.438458531599309,-2.999999999999926,0.2877855681881404,0.0,-40.23932985110607,0.0
 4.854178153209922,4.5994204094205084,2.312995720760293,20.55157362193707,-2.4563928206124577,-3.0,0.2848941616092233,0.0,-40.1282613207607,0.0
 4.86014666496741,4.585620970604837,2.3078878489510566,20.31206762243655,-2.474298355884922,-3.0,0.2821114637613065,0.0,-40.02619849206027,0.0
 4.866105537092585,4.571722575389046,2.3028090307805886,20.07355662396553,-2.4921749722604436,-2.9999999999999254,0.2794334430270018,0.0,-39.9329114487263,0.0
 4.872054716244312,4.5577259232205245,2.297759992589859,19.835988579706953,-2.510022509715628,-2.9999999999999254,0.27685625855269336,0.0,-39.84818032847862,0.0
 4.8779941507624605,4.543631713546661,2.292741460719837,19.599312921978612,-2.5278408132700716,-3.0,0.27437624994752724,0.0,-39.77179483726562,0.0
 4.883923790638672,4.5294406458148435,2.287754161511491,19.363480501363036,-2.545629732898708,-3.0,0.2719899274289414,0.0,-39.70355379195997,0.0
 4.889843587487901,4.51515341947246,2.282798821305791,19.128443528722237,-2.5633891234463917,-3.0,0.2696939625884028,0.0,-39.64326468177942,0.0
 4.895753494520687,4.500770733966899,2.2778761664437064,18.894155519976785,-2.58111884454475,-3.0,0.26748517983865744,0.0,-39.59074325959335,0.0
 4.901653466516201,4.486293288745548,2.2729869232662057,18.660571243463576,-2.598818760531294,-3.0,0.26536054817776733,0.0,-39.54581315159354,0.0
 4.907543459796036,4.471721783255795,2.268131818114259,18.427646669755077,-2.6164887403707993,-3.0,0.26331717361892126,0.0,-39.50830548210908,0.0
 4.913423432198751,4.457056916945029,2.2633115773288344,18.19533892384226,-2.6341286575789424,-2.9999999999999245,0.2613522920123918,0.0,-39.478058531984495,0.0
 4.91929334305517,4.442299389260638,2.258526927250902,17.96360623947504,-2.6517383901481972,-2.9999999999999245,0.25946326218654997,0.0,-39.454917395035835,0.0
 4.925153153164423,4.427449899650009,2.2537785942214312,17.73240791566385,-2.6693178204759587,-3.0000000000001514,0.2576475596495784,0.0,-39.4387336672795,0.0
 4.931002824770729,4.412509147560531,2.2490673045813905,17.501704275141694,-2.6868668352948766,-2.999999999999924,0.2559027705600476,0.0,-39.42936514810155,0.0
 4.936842321540902,4.397477832439592,2.2443937846717494,17.271456624709387,-2.7043853256053954,-3.0,0.25422658610893867,0.0,-39.42667554911508,0.0
 4.942671608542586,4.382356653734581,2.2397587608334772,17.0416272174113,-2.7218731866104493,-3.0000000000000764,0.2526167970882168,0.0,-39.36457828281623,0.0
 4.948500402118608,4.367146310892884,2.235162959407543,16.812179216393606,-2.730195294726486,-1.4277582500556527,0.2510712889541911,0.0,-39.05837462119424,0.0
 4.954366047020992,4.35184750336189,2.230607106734916,16.58307666040143,-2.7125983600193364,3.0000000000000755,0.24958803700963542,0.0,-38.57632094397344,0.0
 4.960296945146915,4.336460930588989,2.2260919291565657,16.35428443080979,-2.694805665641566,2.999999999999925,0.24816510193051824,0.0,-38.10368454974089,0.0
 4.966294165976674,4.320987292021567,2.221618153013461,16.125768220137513,-2.676814003152288,3.000000000000074,0.24680062556866464,0.0,-37.640000631142435,0.0
 4.972358823637759,4.305427287107012,2.2171865046465715,15.897494501946609,-2.6586200301690335,2.9999999999999267,0.24549282688562643,0.0,-37.18481869962437,0.0
 4.97849207930029,4.289781615292712,2.212797710396866,15.66943050209697,-2.6402202631814427,2.9999999999999276,0.2442399981451447,0.0,-36.737701671426926,0.0
 4.984695143740729,4.274050976026057,2.208452496605314,15.44154417123547,-2.6216110698601245,3.0,0.24304050150965714,0.0,-36.298224977976425,0.0
 4.990969280088626,4.258236068754435,2.2041515896128847,15.21380415853701,-2.602788660816434,3.0,0.24189276537374862,0.0,-35.86597572308138,0.0
 4.997315806772673,4.2423375929252325,2.199895715760547,14.986179786561085,-2.5837490807642918,3.00000000000007,0.24079528140240095,0.0,-35.44055185969203,0.0
 5.003736100684118,4.226356247985837,2.195685601389271,14.75864102723806,-2.564488199029957,3.0000000000000693,0.2397466013200272,0.0,-35.02156139937042,0.0
 5.0102316005775185,4.210292733383639,2.191521972840025,14.531158478901727,-2.5450016993497546,3.0000000000000684,0.23874533417423158,0.0,-34.60862164945729,0.0
 5.016803810731044,4.194147748566026,2.1874055564537778,14.303703344297627,-2.5252850688891764,3.0000000000000675,0.2377901434234255,0.0,-34.201358462085906,0.0
 5.0234543048910165,4.1779219929803855,2.1833370785715003,14.076247409582427,-2.505333586409262,2.9999999999999334,0.23687974453196284,0.0,-33.799405506393335,0.0
 5.030184730528198,4.161616166074104,2.1793172655341606,13.848763024240686,-2.4851423094977156,3.0,0.23601290245428314,0.0,-33.402403560807116,0.0
 5.036996813436575,4.145230967294573,2.1753468436827275,13.621223081845411,-2.464706060772586,2.9999999999999347,0.23518842923630795,0.0,-33.00999981064607,0.0
 5.04389236270897,4.128767096089179,2.1714265393581718,13.39360100166933,-2.4440194129553987,3.0000000000000644,0.23440518180253156,0.0,-32.62184715121169,0.0
 5.05087327612803,4.1122252519053095,2.167557078901461,13.165870711136913,-2.4230766726982185,3.0000000000000635,0.23366206004080922,0.0,-32.23760351356928,0.0
 5.057941546015816,4.095606134190353,2.1637391886535653,12.938006628967576,-2.4018718630348617,2.9999999999999374,0.23295800454816293,0.0,-31.8569311705774,0.0
 5.065099265590705,4.078910442391699,2.1599735949554537,12.709983649132033,-2.3803987043101937,3.0,0.2322919949353807,0.0,-31.47949606190472,0.0
 5.0723486358865095,4.062138875956733,2.1562610241480953,12.481777125453993,-2.3586505934227833,2.9999999999999387,0.23166304781444966,0.0,-31.104967100837584,0.0
 5.079691973295878,4.045292134332845,2.1526022025724596,12.253362856925207,-2.3366205811946754,2.9999999999999396,0.23107021532732025,0.0,-30.733015480859734,0.0
 5.087131717808369,4.0283709169674236,2.148997856569516,12.024717073649194,-2.3143013476572043,2.9999999999999405,0.23051258328499563,0.0,-30.363313966276475,0.0
 5.09467044202307,4.011375923307855,2.145448712480233,11.795816423413047,-2.2916851750131007,2.999999999999941,0.22998926974327166,0.0,-29.995536166292993,0.0
 5.102310861026831,3.994307852801529,2.14195549664558,11.566637958860118,-2.2687639180018193,3.0,0.2294994234000362,0.0,-29.629355789710495,0.0
 5.110055843242029,3.977167404895833,2.1385189354065273,11.337159125221028,-2.245528971356225,2.9999999999999427,0.22904222238970195,0.0,-29.26444586550876,0.0
 5.117908422362925,3.9599552790381543,2.135139755104042,11.107357748632959,-2.221971233993539,2.9999999999999436,0.22861687264773253,0.0,-28.900477942621283,0.0
 5.125871810517301,3.942672174675882,2.131818682079096,10.87721202492886,-2.1980810695304087,3.0,0.2282226068251368,0.0,-28.537121231352863,0.0
 5.1339494128109,3.9253187912564043,2.128556442672656,10.646700509017807,-2.173848262649616,2.999999999999945,0.2278586829964809,0.0,-28.174041718099318,0.0
 5.142144843436617,3.9078958282271095,2.1253537632256925,10.415802104671068,-2.149261970772465,2.999999999999946,0.22752438347972342,0.0,-27.81090120387454,0.0
 5.150461943559508,3.890403985035385,2.1222113700791754,10.184496054850595,-2.1243106704037893,3.0000000000001066,0.22721901365421468,0.0,-27.44735628766036,0.0
 5.158904801223079,3.87284396112862,2.119129989574072,9.952761932472573,-2.098982097413078,3.0,0.22694190107870885,0.0,-27.08305727303301,0.0
 5.16747777356354,3.855216455954201,2.116110348051353,9.720579631575724,-2.073263180391694,2.999999999999948,0.2266923942113938,0.0,-26.71764697084716,0.0
 5.1761855116680575,3.837522168959517,2.1131531718519874,9.487929358984626,-2.04713996607814,3.000000000000051,0.22646986157950527,0.0,-26.350759410314826,0.0
 5.185032988472422,3.8197617995919564,2.1102591873169443,9.254791626324495,-2.0205975356650487,3.0,0.22627369080795687,0.0,-25.982018414810113,0.0
 5.194025530165462,3.8019360472989066,2.1074291207871925,9.021147242459973,-1.9936199105859278,3.0,0.2261032877652659,0.0,-25.611036035554232,0.0
 5.2031688516549375,3.7840456115277563,2.104663698603702,8.78697730630835,-1.9661899461175003,3.0,0.22595807549086655,0.0,-25.237410810948045,0.0
 5.2124690967564575,3.7660911917258932,2.1019636471074414,8.552263200038793,-1.9382892108129415,3.0,0.22583749369400127,0.0,-24.860725828322774,0.0
 5.221932883898285,3.7480734873407067,2.0993296926393805,8.316986582608214,-1.9098978493874585,3.000000000000047,0.22574099767709183,0.0,-24.480546543110215,0.0
 5.231567358297234,3.729993197819583,2.096762561540488,8.081129383666335,-1.8809944261906113,2.999999999999977,0.22566805772245108,0.0,-24.09641832074249,0.0
 5.24138025176277,3.7118510226099115,2.094262980151733,7.8446737977839005,-1.8515557457940035,3.0,0.22561815827841392,0.0,-23.707863642079733,0.0
 5.25137995153935,3.69364766115908,2.091831674814085,7.6076022790189874,-1.8215566464642607,3.0000000000000444,0.2255907973524744,0.0,-23.314378913261557,0.0
 5.261575579915894,3.6753838129144762,2.089469371868513,7.369897535789447,-1.7909697613346298,3.0,0.22558548572756068,0.0,-22.915430796505778,0.0
 5.271977086736419,3.6570601773234883,2.0871767976559874,7.131542526064334,-1.7597652408730566,2.9999999999999574,0.22560174632324415,0.0,-22.510451967293633,0.0
 5.282595357464705,3.638677453833505,2.0849546785174757,6.892520452859531,-1.727910428688199,2.9999999999999583,0.22563911369433723,0.0,-22.09883617919807,0.0
 5.293442340125905,3.620236341891914,2.0828037407939486,6.652814759991074,-1.6953694807045991,3.0000000000000204,0.2256971332192368,0.0,-21.679932471463793,0.0
 5.3045311953213465,3.601737540946104,2.0807247108263742,6.412409128168051,-1.6621029151182727,3.00000000000004,0.22577536075552074,0.0,-21.253038344806377,0.0
 5.315876474662227,3.5831817504434618,2.0787183149557222,6.171287471303775,-1.6280670770956305,3.000000000000039,0.2258733618518448,0.0,-20.817391637436856,0.0
 5.32749433449677,3.564569669831377,2.0767852795229618,5.929433933139259,-1.5932134975920038,2.9999999999999427,0.22599071138197332,0.0,-20.372160796819827,0.0
 5.339402793862308,3.5459019985572366,2.074926330869062,5.686832884102112,-1.5574881194953885,2.9999999999999813,0.2261269929294132,0.0,-19.916433118848293,0.0
 5.351622048395333,3.5271794360684297,2.0731421953349924,5.44346891843294,-1.5208303558963134,3.0000000000000364,0.22628179830441617,0.0,-19.44920040616868,0.0
 5.364174855800061,3.508402681812343,2.0714335992617223,5.199326851558341,-1.483171933682129,2.9999999999999645,0.22645472704061567,0.0,-18.969341303826837,0.0
 5.377087013893934,3.489572435236366,2.0698012689902203,4.954391717706699,-1.4444354594005113,2.999999999999966,0.22664538601739706,0.0,-18.47559930782114,0.0
 5.390387959961168,3.4706893957878866,2.068245930861456,4.7086487677535445,-1.4045326211988094,3.0,0.22685338887859421,0.0,-17.966555058433624,0.0
 5.404111531321206,3.451754262914293,2.066768311216399,4.462083467315077,-1.3633619071186955,2.9999999999999676,0.22707835566833962,0.0,-17.440590978792603,0.0
 5.418296943533338,3.4327677360629716,2.065369136396018,4.214681495057715,-1.3208056704822995,3.000000000000031,0.2273199123901026,0.0,-16.89584547780891,0.0
 5.432990067600846,3.4137305146813137,2.064049132741282,3.9664287412268235,-1.2767262982797747,3.00000000000003,0.2275776905983185,0.0,-16.330152661113537,0.0
 5.448245126142,3.3946432982167045,2.062809026593161,3.7173113063955556,-1.230961122656313,2.9999999999999853,0.2278513270387136,0.0,-15.740961482055647,0.0
 5.464126989917963,3.3755067861165333,2.061649544292624,3.467315500434867,-1.1833155313284247,2.9999999999999583,0.22814046314557024,0.0,-15.125225004988986,0.0
 5.480714356960553,3.3563216778281877,2.0605714121806398,3.216427841675348,-1.133553430200653,3.0000000000000266,0.2284447448478968,0.0,-14.47924497288617,0.0
 5.498104268234362,3.3370886727990565,2.0595753565981774,2.9646350562851067,-1.0813836963792247,3.0,0.22876382200748938,0.0,-13.798447311020247,0.0
 5.516418718603699,3.317808470476528,2.058662103886207,2.7119240778335256,-1.0264403452712156,3.0000000000000244,0.22909734823171676,0.0,-13.077046662143225,0.0
 5.535814690592495,3.29848177030799,2.0578323803856975,2.458282047078418,-0.9682524293048285,2.999999999999966,0.2294449804574964,0.0,-12.307524073048771,0.0
 5.55650006432511,3.27910927174083,2.0570869124376174,2.2036963119042494,-0.9061963081069833,3.0000000000000213,0.229806378699519,0.0,-11.479771331088795,0.0
 5.5787602537534955,3.259691674222437,2.056426426382937,1.9481544274796625,-0.8394157398218259,3.000000000000025,0.2301812055440334,0.0,-10.579595496553162,0.0
 5.603006007853215,3.240229677200199,2.0558516485626246,1.691644156595738,-0.7666784775226686,2.9999999999999907,0.23056912610187089,0.0,-9.585871546656412,0.0
 5.629867486768434,3.2207239801215035,2.05536330531765,1.4341534701612177,-0.6860940407770086,2.999999999999979,0.2309698074600745,0.0,-8.464430957617639,0.0
 5.660405029521698,3.2011752824337387,2.0549621229889823,1.1756705479109297,-0.594481412517221,2.9999999999999964,0.2313829185880257,0.0,-7.152305775304089,0.0
 5.696685185433377,3.181584283584293,2.0546488279175903,0.9161837792548937,-0.4856409447821831,3.000000000000006,0.2318081299273958,0.0,-5.501010691672392,0.0
 5.7440404860388155,3.161951683020555,2.0544241464444437,0.6556817643170147,-0.3435750429658664,3.000000000000007,0.23224511317161134,0.0,-2.283592372620405,0.0
 5.858565500360771,3.142278180189912,2.054288804910512,0.39415331513715435,0,2.999999999999996,0.23224511317161134,0.0,0.0,0.0
